node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.maxrh,0.6464212859837678,0.7201994571744124,0.8542840336299512,0.8642127431175085,1.0121967276151134,1.138462217595525,0.01639989159767098,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
tau.minrh,4.268598523360441,5.218352008715122,7.009926157742345,7.275340869718008,9.47958647866536,11.812045257528332,3.7378581577231818,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
tau.precip,0.6927696498869396,0.800786295383078,1.0450431460643457,1.0740722838265822,1.3697968885392782,1.6043557350210291,0.06081769016691762,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
tau.temp,0.5914576287437947,0.6573344152530303,0.771897032147072,0.78041375440503,0.9088259082272786,1.0219445761015926,0.0121727436228429,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
theta.ln,-4.880359398418836,-4.812635058453129,-4.722451801323097,-4.72324832176292,-4.634374825055692,-4.569781970607693,0.00622737907730947,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
theta.na,-7.504936363657905,-7.09551655301689,-6.543436432824537,-6.537797055828431,-5.962988571166612,-5.5804217098459805,0.2414053233703282,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-10-05,Mice,Weather
beta[10],-1.9551418899861253,-1.5960493869220338,-1.0371215834657446,-1.0423160294715768,-0.49302746077330406,-0.11567564245730214,0.22706459506001975,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[11],0.5939130243977984,1.031367643024754,1.654946807624631,1.652984262195663,2.2852204292072464,2.6871182113033156,0.2927700226661623,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[12],-1.007655649067951,-0.6609592765974788,-0.14598312910437483,-0.13860503139092273,0.39659098487681926,0.7663278385391872,0.20839281259335124,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[13],-0.7926287093643776,-0.7356513860748546,-0.6559299857755296,-0.6568922680024832,-0.5766582210103431,-0.5216539835846435,0.00486245809307527,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[14],-0.2859940165470282,0.17235261165051377,0.7921346024656878,0.7986232679435543,1.4331385667136094,1.8946880449361696,0.3048116918231447,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[1],-1.5621959602959616,-1.4740984749541293,-1.3406303095465724,-1.3389137578410228,-1.2065878299592714,-1.1093588666372,0.01334444444550745,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[2],-1.00512745208155,-0.8758756902605769,-0.7111616934019409,-0.7153399286415141,-0.5541582322397239,-0.4544975841885458,0.01973403560303952,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[3],-0.1678938187645595,-0.04845537146503684,0.11324817793957866,0.11448998568904752,0.27865927074184005,0.4025954300174418,0.02064656191206999,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[4],-1.0715809609155615,-0.9872721178279632,-0.8816994687096185,-0.8831626346886521,-0.7797446419284352,-0.7087456296820039,0.00849639541324986,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[5],-1.1848670458649024,-1.1004525244755166,-0.973477294910142,-0.9707241008278696,-0.8370090774217654,-0.7486049521112581,0.01284109628565614,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[6],-1.901967482287163,-1.7916443969875993,-1.637487595370555,-1.635832449357329,-1.4791250633078246,-1.3720110558529035,0.01841197749089842,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[7],1.5323471321742888,1.6477221611329986,1.8164295508627584,1.816398018993287,1.988052789452157,2.097421235800459,0.0216187729322408,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[8],-1.866678947283549,-1.7913061345129415,-1.679661647762662,-1.6776583056556436,-1.5634465014796115,-1.4855531088347969,0.00951524059645788,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[9],-1.0712874682873814,-0.7510787838346925,-0.30683019557139124,-0.3013732283963423,0.1396080038184445,0.5015272412009992,0.15523499043942002,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
phi.a.mu,5.284387782602444,5.5915407024398975,6.027312710086438,6.028429852688904,6.47350676497273,6.782127749374321,0.14640243540635925,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
phi.l.mu,3.6432639883019258,3.6791120266757815,3.729612814784259,3.729914734452504,3.78124024834019,3.8152841891133096,0.00196845120323756,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
phi.n.mu,3.7324324969000817,3.7652088115162385,3.810778467734645,3.8103933060330943,3.8552784355146743,3.8862926764256858,0.00155835284618642,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
sig[1],37.297685788942715,42.59537823864146,51.28788828040767,52.06142099399379,62.134386354942414,71.16008264702623,75.27284163281482,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
sig[2],5.968263724604305,6.265431270109277,6.7085357691175584,6.7280199343510025,7.197702046500576,7.578749700450356,0.16835839645221196,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
sig[3],0.33311367886826454,0.3799437030259638,0.46383697257084544,0.472206890719557,0.5698403436063227,0.6575577911488485,0.0070211906071315,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
sig[4],0.3077995219333519,0.32487767848489174,0.3518640265719629,0.3526925734933423,0.38148449032971976,0.40452931831235217,6.078157918987055e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
tau.cgdd,0.02378485743732837,0.1370373829505887,0.6755648031830788,0.9856314903007812,2.019240654222468,3.805728275491356,0.9997639209319702,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
tau.maxrh,0.4512604736258092,0.5005827918536981,0.5752744673166872,0.5808811977646073,0.6649198759856663,0.7420382348989648,0.00539943414054306,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
tau.minrh,4.368873033704551,5.329895832450334,7.108355527541713,7.429874536511463,9.757536419787462,12.2119549718962,4.071101635129063,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
tau.precip,0.3785858222368432,0.41617107694945865,0.47514985567177903,0.4794699443146503,0.5443436761980853,0.6002577700238187,0.00323807736234233,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
tau.temp,0.7296269073415881,0.8171706349349571,0.97031412743415,0.9851201034909912,1.1591157611605087,1.3382678298141322,0.02379434216503082,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
theta.ln,-4.908112745884702,-4.847405528273695,-4.76370739148607,-4.762360337181451,-4.675658164728496,-4.6160704231914504,0.00549070639592716,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
theta.na,-7.510055066467139,-7.0980683225189685,-6.526700440547209,-6.5346611852012435,-5.970725615840042,-5.545914812089685,0.24441443052808096,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-09,Mice,Weather
beta[10],-1.8931116212894328,-1.5529433327498774,-1.0263332762327084,-1.02184585350426,-0.4867278223734651,-0.1182070145677236,0.21000041543267292,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[11],0.5753317300296872,1.027802109458105,1.6439715340795922,1.634720441517639,2.2322145553822534,2.632521744005985,0.2746335019382049,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[12],-1.0763324026140813,-0.6937273068035934,-0.14223765135563954,-0.14804423029924163,0.3784500463202779,0.7440992846241893,0.21216923492743156,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[13],-0.7771546583443693,-0.718404543251768,-0.6420507361181921,-0.6413551619788643,-0.5635405277099877,-0.5101608928138596,0.00461636524611905,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[14],-0.30061065933887304,0.13922091859354174,0.7812935895597263,0.7797195079484373,1.4036162143763775,1.856176282406391,0.30202205779167624,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[1],-1.5441799809658423,-1.4536586301617551,-1.3313943155203365,-1.3311683607260036,-1.210324165744256,-1.1207713177923655,0.01167330861788108,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[2],-0.958226425559512,-0.8445933988160351,-0.6960097819217169,-0.6968093263404248,-0.5449390713944857,-0.4411335510281836,0.01708728721809519,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[3],-0.17364504721392487,-0.05847729470838866,0.10248373899255052,0.10102408666574966,0.25495741877588807,0.3706967979359691,0.01919068889830832,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[4],-1.0274588840754038,-0.9524081908483136,-0.8513292919749111,-0.8503770398917587,-0.745595687775402,-0.6723932859027337,0.00820137557180889,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[5],-1.1787382047610526,-1.0988644858445793,-0.9781714921554386,-0.9778113315471442,-0.8584861831791563,-0.7777912921567188,0.01082266336350084,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[6],-1.882371622221194,-1.7756982914967323,-1.6273269199733031,-1.6271461615401055,-1.4777653598607028,-1.36967863934694,0.01693174563647483,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[7],1.5529578390978909,1.6585641770500834,1.828928636352808,1.8285013816446225,1.995334807759526,2.108023772451548,0.02064627021610993,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[8],-1.830643483401428,-1.7558351600847064,-1.6434848386513348,-1.6439299219401389,-1.532560209531439,-1.4485976915107377,0.00945959371048625,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[9],-1.013266553361306,-0.7163977579159345,-0.2797202119392041,-0.275989872508088,0.15528160958066856,0.4762749951038738,0.1460062259566366,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
phi.a.mu,5.369676182921776,5.63951434601208,6.056551014684711,6.063299254145821,6.491320244415928,6.776540114411163,0.1340795668152123,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
phi.l.mu,3.654050292939932,3.688814635493248,3.738844838549709,3.7386983717691704,3.788253067469337,3.827353408623604,0.00191369819923681,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
phi.n.mu,3.737161031847411,3.769592117657097,3.8139153778988177,3.8141003048176754,3.8604223247135216,3.8917965633333886,0.00155312438600992,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
sig[1],37.588436871648994,42.32793746219433,49.84296805347266,50.608101007610394,59.48868408745888,67.97114576412827,57.52335178530192,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
sig[2],5.825668320119132,6.091674369107433,6.523168063028205,6.535844814399675,6.984470615284603,7.353178213140251,0.152889751608168,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
sig[3],0.33488039680943904,0.3839221983890609,0.4658711659773339,0.4733877894027797,0.5671522015276527,0.6619165943439047,0.00679588614098202,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
sig[4],0.30298024182999406,0.31912803796357236,0.34422744741551503,0.3455711796932396,0.3737053216318441,0.3952234916514278,5.648281514736943e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
tau.cgdd,0.02207409017492971,0.1328316734713502,0.7109847627160074,1.0196157751055572,2.139938572991489,3.7677067426726816,1.0307466108593557,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
tau.maxrh,0.4107571180816973,0.44920360994464903,0.5146748057987299,0.5196587221041753,0.5937215032673441,0.6575538450912537,0.00400265416862495,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
tau.minrh,4.423370669030707,5.362450285244287,7.295473216770528,7.546949670223244,9.849950050076428,12.190851694641216,4.002764605414901,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
tau.precip,0.3756888773977717,0.415370631242975,0.47475614977076425,0.4783350835164013,0.5449715602651671,0.6031078021689584,0.00331032316084416,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
tau.temp,0.6897554083746774,0.7716934641821019,0.9193362055094688,0.9346074094336718,1.1082064759639154,1.269769676113122,0.02205208391317875,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
theta.ln,-4.9179005003365335,-4.858773239367282,-4.776531226319598,-4.7763207387672555,-4.69487344040142,-4.635678092507173,0.00508436436320951,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
theta.na,-7.508746003984235,-7.096939677822325,-6.515981130610411,-6.51417658960438,-5.939421776989974,-5.540879969216197,0.25486374144397667,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-04,Mice,Weather
beta[10],-1.8158349903498496,-1.4814747405352915,-0.9888883295523077,-0.987510676374854,-0.4920619573298762,-0.14300677262197534,0.18607774017003537,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[11],0.6015551832069063,0.9873514209049618,1.544763219225132,1.541976852335443,2.088987165212686,2.469301021859634,0.22705792356559215,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[12],-0.905332932626593,-0.5916494587907337,-0.1287818481435294,-0.12124416225176211,0.35545772054415575,0.7221355523505109,0.170560303098661,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[13],-0.7624762498088097,-0.7085652352074028,-0.6328047266495886,-0.6334936941727258,-0.5582124526209535,-0.5055340711680628,0.00435111639485437,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[14],-0.34747525979188654,0.1060911597211412,0.7298818120191131,0.7389634130635944,1.3776007990995724,1.8319712223353588,0.30543282359729323,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[1],-1.48895179557811,-1.404534849674139,-1.285953811888484,-1.286307052653408,-1.1696536180693964,-1.0854570845231777,0.0104276809970915,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[2],-0.8976964389370236,-0.7980889863318102,-0.6574297852245874,-0.6557883105950921,-0.5111785106189389,-0.40796139985367047,0.01566538217791972,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[3],-0.14474131619815675,-0.0500263560906535,0.09981872127536937,0.10074981822342444,0.24928494886896724,0.35749773417519176,0.01668072369291953,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[4],-0.9664574402950492,-0.895702590962824,-0.790814649698881,-0.7922913477722986,-0.6912534178853692,-0.6219024593808142,0.00778929677872283,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[5],-1.1604933809056956,-1.0793828275161463,-0.9631919190699532,-0.9620616331976292,-0.8446577089344922,-0.764298092572124,0.01035892457286995,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[6],-1.8312044949710944,-1.7266278722234838,-1.5764984918799407,-1.5755933922601193,-1.4202241433262093,-1.3156437955187996,0.01740392550920857,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[7],1.6168132956857852,1.721059317013519,1.876787616376742,1.8770230056473347,2.0328026398715235,2.1453260804395797,0.01836022472904062,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[8],-1.7939271536042347,-1.71366707111625,-1.600033226981541,-1.6017052393910958,-1.49086270941764,-1.4107408758848583,0.00959401906702251,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[9],-1.023997871651267,-0.7409310490128713,-0.3173472092619473,-0.31681295030868106,0.1028204310337475,0.3901568955875404,0.13255589879328103,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
phi.a.mu,5.432923100367643,5.7267505048166685,6.1288338840951075,6.129480437272981,6.537964326675547,6.820731926219292,0.12597843645292767,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
phi.l.mu,3.673569491761072,3.7073657364002033,3.7581701827362872,3.757901518955846,3.807768276850717,3.8416627735781472,0.00188693703135729,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
phi.n.mu,3.745735441282876,3.776461764927403,3.818692725755052,3.819595181039712,3.8642496542474,3.8958869338246993,0.00148074829670948,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
sig[1],39.663112552606854,44.12760279063733,52.06381379965608,52.98811436090034,62.46156861384425,71.39986582641639,66.74919917035298,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
sig[2],5.664981089964387,5.9234698401136825,6.331771477738382,6.351311182851936,6.787132600792515,7.139461662831664,0.14107617487530608,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
sig[3],0.3244571501910477,0.3655219861596901,0.4370725326740931,0.4437834716384205,0.5255812563301527,0.5988771045195008,0.00498307826333612,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
sig[4],0.30019568545814906,0.3156154339659638,0.34043717641882065,0.34178073452667024,0.36915954472204265,0.392353129409336,5.47251831895221e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
tau.cgdd,0.02629238857966357,0.13323573917634465,0.7132998665304334,1.0030087285230187,2.0676804393621033,3.592615872038956,0.9833541575812438,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
tau.maxrh,0.39028401683370906,0.427419673300252,0.4901090508279845,0.4937045720337953,0.5601250098028348,0.6199277161304764,0.00341297831468471,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
tau.minrh,4.9558659639933875,5.983701162487633,7.949692087516903,8.212626514554051,10.531354542176157,13.13486642012552,4.330520413969704,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
tau.precip,0.3435870591231079,0.37849645757441464,0.43321073871941856,0.4359250963895282,0.49470735355389023,0.5444098083704632,0.00259007235877262,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
tau.temp,0.6984757021791057,0.7871251395546235,0.9354138274281538,0.9509912420789703,1.1198706549941029,1.2947497633763814,0.02295945648892389,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
theta.ln,-4.915942434241728,-4.866168286666071,-4.786662562082987,-4.786271546998765,-4.707636713985882,-4.648306517820693,0.00471363876354786,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
theta.na,-7.506881529883847,-7.081472040918981,-6.501038423638459,-6.493458706920298,-5.910323969725008,-5.455776704099743,0.2643933583381131,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-06-20,Mice,Weather
beta[10],-1.8179296694355709,-1.507049054359683,-0.9976258826121084,-1.0014006164093752,-0.49396513418875904,-0.1550996364782067,0.18666958721527213,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[11],0.5987314012635346,1.0163489395182976,1.551107346735674,1.540142083413344,2.054235632006384,2.4213642113678433,0.2075426217682688,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[12],-1.0361563550754695,-0.644919602440902,-0.14719290131601762,-0.14972767284523722,0.3365224468288728,0.6800338115984993,0.1895783990715839,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[13],-0.7586987399623258,-0.7115496909543069,-0.6430400675290232,-0.6427831049629728,-0.5727872524976831,-0.525314803403379,0.00358557120531508,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[14],-0.35286706159658376,0.10033939981719275,0.7493810422529124,0.7424475830328041,1.3725777946734716,1.8623408042462597,0.30873582659440396,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[1],-1.5146690382148769,-1.4372151373843698,-1.3278920826872205,-1.326455416376708,-1.2151660473439363,-1.136068615411199,0.00928395046074381,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[2],-0.9212318073721874,-0.8206023654504152,-0.6748876272940203,-0.676640011216709,-0.5360915623315463,-0.44161226258072,0.01514702349400083,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[3],-0.22029641667908176,-0.11734010222520232,0.02664956592593239,0.02619533891848964,0.16910274947921794,0.2755120270559036,0.01585534104260871,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[4],-0.936131763141289,-0.865128814482325,-0.7690171060405,-0.768201696674268,-0.6667146440900242,-0.596975204298646,0.00753092973474073,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[5],-1.202380372731137,-1.1181086745221642,-1.001897003141589,-1.000767650341895,-0.8804746921608255,-0.7913746116249369,0.01082478117453264,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[6],-1.8795216243884785,-1.7613087417575133,-1.6186980228020982,-1.621099504719432,-1.4782314466328783,-1.3773622341014546,0.01559272856563981,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[7],1.619683233635445,1.7234066902242748,1.8772798027553448,1.8788011328202152,2.037417287797328,2.1369750597748287,0.01775866391290019,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[8],-1.795291806485443,-1.7228113510810388,-1.612582908077467,-1.6105429251995074,-1.499671477231747,-1.4187921822302558,0.00920534743654095,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[9],-1.072747304394648,-0.761480656712529,-0.34801665380039687,-0.34637380106946514,0.07664844563815805,0.3682788542859111,0.13217832079876476,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
phi.a.mu,5.439365245932616,5.701563608866776,6.091547119230219,6.091659650205096,6.481385586366407,6.767202654072559,0.11576865657407734,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
phi.l.mu,3.682010601400513,3.715032434360483,3.7651246241035463,3.765094489960619,3.813801869435854,3.848222420004453,0.00183967312499632,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
phi.n.mu,3.739394068667834,3.772845410798992,3.81578557974321,3.815114166801212,3.8574782843952993,3.887761147501102,0.00138846986116643,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
sig[1],42.990659760580726,48.39582318869235,58.05304463188462,58.94008187067188,70.04566345674219,80.19345688943268,91.420549714489,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
sig[2],5.413938818491334,5.6515287780435,6.0153540157227425,6.031619313257367,6.426683572116035,6.731549776414931,0.11491152403194528,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
sig[3],0.3255876481899576,0.3637428906313194,0.43053313866327847,0.43732317368824936,0.5154409739150533,0.5881735238805615,0.0045634547380855,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
sig[4],0.28724569098844105,0.3029707060181878,0.3262220778658448,0.32692241551289053,0.3517868870814425,0.37126106715944707,4.563778796325059e-4,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
tau.cgdd,0.02371188160574496,0.13118070408359783,0.676395217422396,0.986639517422471,2.050150854429031,3.643119697930532,0.9604657719327304,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
tau.maxrh,0.37411655780210223,0.4103313333207484,0.4705934989606997,0.4738722026468896,0.5392877926452109,0.5926653581310649,0.00313672834551688,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
tau.minrh,4.25063109239304,5.156180746631845,6.939462137724271,7.200664467492936,9.359203418467354,11.45502888767355,3.56743876060924,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
tau.precip,0.3413153894589528,0.3732121239910534,0.4254171513623882,0.4294276449221192,0.48915293901407586,0.5374978999976284,0.00249460626510803,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
tau.temp,0.780877749388774,0.883098507422502,1.0564394892727984,1.0786859838131095,1.2929581227206732,1.4884227296072323,0.03256969001108698,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
theta.ln,-4.904947391972533,-4.850744364660377,-4.779342362876822,-4.778912009580719,-4.7046394193886005,-4.654878927450315,0.00400908531944626,LENO,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
